timestamp,ROI,Token Price,Trade Volume
1549189660000,1.0000000320927391,12.559864978621945,8.35
1549199900000,1.0000004601463681,12.562622653999112,119.68
1549210090000,1.0,12.562622653999112,0.00
1549220280000,1.0,12.56275302487056,0.00
1549230580000,1.0,12.56275302487056,0.00
1549240810000,1.0000153858793648,12.655442829781643,4036.66
1549251000000,1.0000010004486601,12.661468056852167,261.19
1549261270000,1.0000002135441215,12.659849920824623,69.98
1549271490000,1.0000000302435947,12.660032351759305,7.89
1549281700000,1.0000887119336377,11.994223296712244,30000.00
1549291940000,1.0001003157531914,12.583784307512603,27411.65
1549302170000,1.0000183463945809,12.695013467544577,5007.37
1549312400000,1.0007324834307094,15.825106852185215,196991.62
1549322640000,1.0003120573684268,13.519121609556482,98396.55
1549332720000,1.0000283893859843,13.676238244560196,7800.53
1549342890000,1.0000323676597849,13.698985838168413,9744.15
1549353060000,1.000057904945539,13.235488035223486,20083.06
1549363320000,1.000011289651475,13.23227290359843,3545.07
1549373570000,1.0000056387192378,13.268439456638728,1620.91
1549383870000,1.0000004207243276,13.27112474726192,120.83
1549394020000,1.0000653584597237,13.43585292210499,19002.93
1549404200000,1.0001687346889727,13.317342836171138,49319.02
1549414350000,1.0018206568337598,11.882505431501327,779576.87
1549424540000,1.0000078345468744,11.927385860128377,2559.74
1549434700000,1.0,11.927385860128377,0.00
1549444910000,1.0,11.927385860128377,0.00
1549455130000,1.0000021949349842,11.934891367241946,745.64
1549465350000,1.0000061873959611,11.97037300950916,2006.66
1549475570000,1.00000482754155,11.990058932457798,1611.63
1549485810000,1.0000029300929054,12.00693823584866,947.87
1549496040000,1.0009812051381828,13.566956997675272,277883.73
1549506310000,1.0001328876560476,12.540970455195994,44805.35
1549516480000,1.000002338712953,12.554825769058931,618.82
1549526750000,1.0000081905324048,12.574229811199208,2324.17
1549537000000,1.0,12.575023801534837,0.00
1549547250000,1.0,12.575023801534837,0.00
1549557350000,1.0000005241699712,12.578000241129084,147.35
1549567510000,1.0,12.578000241129084,0.00
1549577730000,1.0,12.578000241129084,0.00
1549587870000,1.000038679251438,12.305141979454755,13777.91
1549598050000,1.0,12.305141979454755,0.00
1549608290000,1.0000003759757996,12.307331615043775,105.91
1549618470000,1.0000114987131306,12.374520393499996,3238.35
1549628650000,1.0000906406290333,12.912277759763118,25388.07
1549638860000,1.0000004225375008,12.914944442471,116.40
1549649080000,1.0,12.914944442471,0.00
1549659370000,1.0000107520259698,12.961323379969246,3081.37
1549669550000,1.000010918589299,12.880014588994497,3830.40
1549679780000,1.0000023099472792,12.894113155026371,639.79
1549690000000,1.0000002658746536,12.895736130721712,73.58
1549700210000,1.0000215167761577,13.027990775056212,5950.05
1549710420000,1.0000069462556347,12.973404841280681,2446.00
1549720690000,1.0000051049580314,13.004788435756339,1409.90
1549730910000,1.0000003910241957,13.007330737057256,107.90
1549741200000,1.00000080118198,13.012263706566692,223.02
1549751420000,1.0,13.012263706566692,0.00
1549761670000,1.0000000731183551,13.012713746942673,20.34
1549771980000,1.0000010252898002,13.019023604779798,285.07
1549782080000,1.000000033126331,13.019227447463946,9.21
1549792150000,1.000054130214531,13.357571077843275,14989.20
1549802370000,1.0000027711552226,13.375911194307399,799.54
1549812570000,1.0000003895210647,13.378386977558703,112.37
1549822730000,1.0000113722120374,13.450913142911098,3278.14
1549832880000,1.0000159390749055,13.553312678013867,4583.63
1549842990000,1.000014584695978,13.647698128723206,4179.22
1549853090000,1.0,13.647698128723206,0.00
1549863180000,1.0000006587900279,13.65196849672477,188.06
1549873350000,1.0000409030384445,13.317888822954126,14995.70
1549883480000,1.0,13.317888822954126,0.00
1549893540000,1.0,13.317888822954126,0.00
1549903610000,1.000005539370909,13.290809166526984,1939.76
1549913750000,1.000025947137992,13.45558327363998,7492.49
1549923870000,1.0000460835471217,13.753460364751614,13202.21
1549933950000,1.0,13.753460364751614,0.00
1549944070000,1.0000010861666158,13.760541797386008,308.63
1549954170000,1.0,13.760541797386008,0.00
1549964260000,1.0000007668584494,13.765540352197705,217.71
1549974390000,1.0,13.765540352197705,0.00
1549984510000,1.000000231444976,13.767048421749704,65.66
1549994670000,1.0000064884777926,13.809416326103598,1840.28
1550004820000,1.0,13.809416326103598,0.00
1550014940000,1.0000005109785381,13.812754451144622,144.63
1550025040000,1.0,13.812754451144622,0.00
1550035180000,1.0,13.812754451144622,0.00
1550045270000,1.0000018548266283,13.824866801210556,524.36
1550055340000,1.0,13.824866801210556,0.00
1550065340000,1.0000036943184183,13.84901537024984,1043.37
1550075340000,1.0000001789202775,13.850185320650022,50.48
1550085340000,1.0000002569651114,13.851865117375382,72.47
1550095340000,1.0000096759388835,13.91529514877866,2726.81
1550105340000,1.0000067039336693,13.959398405863043,1885.02
1550115340000,1.000023395497867,14.114708604919304,6567.85
1550125340000,1.0000007117343215,14.119449985462412,198.80
1550135340000,1.0,14.119449985462412,0.00
1550145340000,1.0001087823601145,13.21152847835385,40000.00
1550155340000,1.0,13.21152847835385,0.00
1550165350000,1.0000220353300868,13.349297430362142,6331.55
1550175350000,1.0000000002615286,13.349299070070664,0.07
1550185350000,1.0000134546954405,13.433942756649671,3843.68
1550195360000,1.0000028176250462,13.451729629438402,803.10
1550205370000,1.0000018448799377,13.448119452522159,615.40
1550215380000,1.0000121745751525,13.5252657903715,3466.33
1550225380000,1.0000002120477416,13.526574775727637,60.44
1550235380000,1.0000104730721557,13.59325159165003,2972.17
1550245390000,1.000014592576047,13.650852847172267,4336.36
1550255400000,1.000003570806995,13.673747496616265,1009.12
1550265400000,1.000000386862222,13.676227984000475,109.18
1550275400000,1.0000025620433006,13.692667907463594,722.86
1550285400000,1.0000007100596267,13.697225675226104,200.17
1550295400000,1.0,13.697225675226104,0.00
1550305400000,1.0,13.697225675226104,0.00
1550315400000,1.0000512581272019,14.030696270162142,14380.61
1550325400000,1.0,14.030696270162142,0.00
1550335400000,1.0,14.030696270162142,0.00
1550345400000,1.0000265225901568,14.206610685092441,7381.74
1550355400000,1.0001669939661815,12.880288090558574,62146.75
1550365400000,1.0,12.880288090558574,0.00
1550375410000,1.000416227243829,10.218319207644493,170534.43
1550385410000,1.0000009170849287,10.222618027623968,293.07
1550395410000,1.0000185853365724,10.310244576671158,5933.93
1550405410000,1.0000630126936267,10.613567336454864,20043.83
1550415410000,1.0006278843746728,8.990110764722719,231011.83
1550425410000,1.0001670856570584,9.154380732049873,39142.67
1550435410000,1.000284414887104,8.668689799299388,76447.11
1550445410000,1.0004923757525455,7.724145447522792,140269.14
1550455410000,1.0004072558694002,8.443915306418853,94476.89
1550465410000,1.0003365974417993,8.471454896563019,111439.20
1550475430000,1.00004522089956,8.639545892044335,11746.37
1550485440000,1.000031658587635,8.759300224011495,8161.95
1550495440000,1.0000485280095834,8.470172311821656,20000.00
1550505440000,1.0001199431472985,8.92390061647532,30954.41
1550515440000,1.0000699597215088,8.697741190132279,25290.22
1550525440000,1.0,8.697741190132279,0.00
1550535440000,1.0000583380870562,8.385370392463486,19173.46
1550545440000,1.0000083093034238,8.413801374552897,1543.00
1550555450000,1.0,8.41385351017486,0.00
1550565450000,1.0,8.41385351017486,0.00
1550575450000,1.0000146534121142,8.464206497946506,2719.16
1550585450000,1.0000635662273663,8.687396811927215,11767.75
1550595450000,1.0,8.687396811927215,0.00
1550605460000,1.0001608872630063,8.142664133357933,49036.96
1550615460000,1.000015313725007,8.194013409335392,3101.10
1550625460000,1.000056624035797,8.387443082631538,11415.43
1550635460000,1.0000066788834943,8.41052964496604,1336.15
1550645470000,1.0000115623737256,8.450665038070518,2309.85
1550655470000,1.000037000949038,8.579261804635935,7392.18
1550665470000,1.0,8.579249071372494,0.00
1550675480000,1.0000667379885753,8.819498283687564,13183.72
1550685480000,1.0000383775525472,8.960558071884211,7492.90
1550695480000,1.0000245758210446,9.019210588709008,5264.59
1550705480000,1.0000010867285916,9.023262687507392,210.57
1550715480000,1.000038915023123,9.169998349412635,7531.15
1550725480000,1.0000168479328937,9.1747023712687,4098.46
1550735600000,1.0000551923880492,9.387618384253521,10605.08
1550745610000,1.000259205462306,8.968392724969855,71941.76
1550755670000,1.0001135551716585,8.795526034057962,31181.26
1550765670000,1.0002227680457592,9.650697380947252,43538.32
1550775670000,1.0001046667620939,9.415341390889207,28729.41
1550785670000,1.0001819950474944,9.481894558805354,43229.36
1550795670000,1.0000675155168803,9.056228275970444,22926.50
1550805670000,1.0000408292873277,8.880518533069022,12943.46
1550815670000,1.0000435264915764,9.037561719916969,8502.44
1550825690000,1.0000176849832063,9.097475731979355,3506.16
1550835690000,1.0000565006625723,8.719399012824345,20236.43
1550845690000,1.0000004976257597,8.721175307898077,97.18
1550855710000,1.0000529303436565,8.912526513386899,10298.64
1550865710000,1.0000792139099133,9.208405351040703,15289.31
1550875710000,1.0001784518906276,9.585433789444778,38431.26
1550885710000,1.0000592969452413,9.183685126522658,20257.48
1550895710000,1.0000047246071495,9.201417849741427,904.81
1550905710000,1.0000733457329265,9.248320228478743,17332.26
1550915710000,1.0002964400786927,9.230303155412946,73540.02
1550925710000,1.000028542542919,9.031549958653542,9990.00
1550935710000,1.0001275994947656,8.909761763721002,33675.23
1550945710000,1.000060026303033,8.512332138772948,21759.77
1550955710000,1.0,8.512332138772948,0.00
1550965710000,1.0000435251694415,8.66396640116803,8357.47
1550975710000,1.0000344723852022,8.786027096475447,6570.08
1550985710000,1.0000603172746254,8.816179054847073,14525.91
1550995720000,1.0000868604380906,8.838553471460102,21163.47
1551005730000,1.0000275089354356,8.652351776343401,9990.00
1551015730000,1.0000018729763094,8.658912920313272,357.49
1551025740000,1.0,8.658912920313272,0.00
1551035740000,1.0000006062584263,8.661035661105897,115.57
1551045740000,1.000024705537461,8.72660130734826,3518.30
1551055740000,1.000048309093591,8.547435066507328,12446.08
1551065740000,1.0000008452535472,8.550161670657817,116.50
1551075740000,1.0003390745658551,8.907181304826125,58623.91
1551085740000,1.0002839860867891,6.897705827562652,101614.10
1551095740000,1.0001335758754264,7.244195682540712,19745.38
1551105740000,1.0001795668193674,6.344875689625453,65459.39
1551115740000,1.0006440719214298,6.209588988092013,150678.87
1551125740000,1.0002421028619717,5.976492756163057,63373.38
1551135750000,1.0004232807771827,5.868415241028636,103088.37
1551145750000,1.0001315237343238,5.789163701571365,33915.16
1551155750000,1.0000898078587614,5.801771681643103,20950.60
1551165760000,1.0000648204152014,5.918609771043836,10841.03
1551175770000,1.000768136409505,7.893063321875567,118528.17
1551185770000,1.0021375380816935,6.746076991706398,493778.60
1551195780000,1.0003051488069175,6.646185807111134,69900.41
1551205780000,1.0000712740815767,6.8198940970727655,10723.30
1551215780000,1.000526958861169,7.443578856557464,98621.80
1551225780000,1.0005795827809858,6.624194412081992,148696.46
1551235790000,1.000522396852769,7.2264060164719846,95695.16
1551245790000,1.0001408557309261,6.876731098849368,39907.30
1551255810000,1.0000829452173383,7.087340991959885,12343.29
1551265810000,1.0001780135462268,7.193938848931639,35452.45
1551275810000,1.0002689893456491,7.15825060978255,57988.49
1551285810000,1.0000490661656367,6.815247800757476,20100.00
1551295810000,1.000109612668063,7.092677915538835,16372.78
1551305810000,1.0001773291348968,7.192957423637117,36041.96
1551315810000,1.0000005599213744,7.192201577145335,139.38
1551325810000,1.000153388044284,7.607917557205793,22367.09
1551335810000,1.0,7.607917557205793,0.00
1551345820000,1.0006840065919969,7.687893614154657,137479.38
1551355830000,1.0001187779527854,6.8439352409359735,47204.37
1551365830000,1.0,6.8439352409359735,0.00
1551375840000,1.0000224970991018,6.895145406855349,3482.41
1551385840000,1.0000206908432019,6.937689915468369,3330.59
1551395840000,1.0000069600776587,6.955128595435777,1032.33
1551405840000,1.0000196821871408,7.004692320810287,2913.03
1551415850000,1.0000953783752857,7.1923097184905895,15862.13
1551425860000,1.0000015862549496,7.196458106028118,235.90
1551435860000,1.0003477363798665,7.450566341644437,68358.63
1551445860000,1.00010621282128,7.748248189537224,15606.33
1551455860000,1.0000259344090174,7.555504636636958,10000.00
1551465860000,1.0001211658178788,7.900067397457804,17620.10
1551475860000,1.0000799741859372,7.587927436963997,24087.88
1551485870000,1.000013876486583,7.626560851887804,2022.46
1551495870000,1.0000059595088433,7.643214067569957,867.07
1551505870000,1.000031127927038,7.529356632424374,9310.98
1551515870000,1.0000809114910234,7.624181247520597,14995.13
1551525870000,1.0,7.624181247520597,0.00
1551535870000,1.0000280451185537,7.436244384343951,10581.79
1551545870000,1.0000769435872188,7.58977169648171,12661.27
1551555870000,1.0003246312214717,7.452322304914441,72657.11
1551565870000,1.0000357042932573,7.432479882349364,8125.67
1551575870000,1.0021166512859783,13.557042151714441,310346.63
1551585870000,1.0006023013640353,7.684071867280131,197221.19
1551595870000,1.0,7.684071867280131,0.00
1551605870000,1.0000428049519732,7.542253239519209,12551.48
1551615870000,1.000033879009023,7.382211048751866,11337.70
1551625870000,1.0,7.382211048751866,0.00
1551635870000,1.0000742776480236,7.580681544654682,11008.49
1551645870000,1.0000467692631811,7.454336391553977,13216.17
1551655870000,1.0000027156356022,7.461677273338856,397.71
1551665870000,1.000004330454153,7.473398085387637,633.79
1551675870000,1.0000010064162137,7.476123145429996,147.14
1551685880000,1.0001547209952901,7.389671902521361,35290.79
1551695890000,1.000114687837422,7.447847078231032,23483.04
1551705890000,1.000042990494178,7.3564993099621425,11640.52
1551715890000,1.0000101648614956,7.383536225017614,1491.70
1551725890000,1.0004729717432654,7.406706385053118,97518.25
1551735890000,1.0000173467773488,7.4326223729151595,2883.52
1551745890000,1.0000087177875838,7.455667115518825,1190.31
1551755900000,1.0000021257623322,7.459522083445157,335.17
1551765900000,1.000001668310347,7.463939499923002,227.36
1551775900000,1.0000193743980443,7.3111521099003545,8000.00
1551785900000,1.0,7.3111521099003545,0.00
1551795900000,1.0000266144126728,7.380340088196694,3652.09
1551805900000,1.0000537027304277,7.470312856587024,8675.40
1551815900000,1.0000127363778262,7.491788595719638,2051.09
1551825900000,1.0000018441443543,7.477177382739062,750.00
1551835900000,1.0004401366855091,6.38154188149812,136639.56
1551845920000,1.0002564937530019,6.983363163480312,36688.09
1551855930000,1.00017919285153,7.441209549603374,24885.65
1551865930000,1.000136132779272,7.458602624485198,27384.97
1551875930000,1.0002635448142039,7.636079970851814,49009.81
1551885930000,1.000011931254803,7.668919688368893,1612.40
1551895930000,1.0000174021925634,7.716628854721768,2380.53
1551905930000,1.0,7.716628854721768,0.00
1551915930000,1.0002121145702394,7.973057257191734,37031.90
1551925930000,1.000066238305506,7.612572375542446,22347.52
1551935930000,1.0000032411896949,7.621339622375917,444.16
1551945930000,1.0000035295965053,7.630899048774925,483.42
1551955930000,1.0,7.630899048774925,0.00
1551965930000,1.000009519051494,7.656730081286311,1301.76
1551975930000,1.000278110440972,7.546453493279526,61091.50
1551985930000,1.0,7.546453493279526,0.00
1551995930000,1.0000240089411243,7.584671040514137,3956.63
1552005930000,1.0000000974365102,7.583886887950216,40.00
1552015930000,1.0000804279681903,7.528455969686697,17940.16
1552025930000,1.0000107920892338,7.5572277842032385,1479.90
1552035930000,1.0001192668081578,7.885591550175103,16314.23
1552045930000,1.0000144594165152,7.926282676283356,1950.91
1552055930000,1.0000613005008194,7.678411238095439,18498.32
1552065930000,1.0000283679264677,7.755964540925263,3855.82
1552075930000,1.0002660745875271,7.916660483754945,49809.10
1552085930000,1.000112158234576,7.806143075112924,25677.44
1552095930000,1.0,7.806143075112924,0.00
1552105930000,1.0000471601325769,7.938028222712693,6368.37
1552115930000,1.0000362704680303,7.6325707343637825,15000.00
1552125930000,1.0000218752840069,7.691718528134169,2974.30
1552135930000,1.0,7.691718528134169,0.00
1552145930000,1.0000611798781889,7.860060585691188,8281.33
1552155930000,1.0000213822309014,7.919827401810311,2876.61
1552166020000,1.0000365759804963,7.966755412957363,6236.00
1552176030000,1.0000261283858025,7.954733167646095,5526.95
1552186030000,1.0000309091765585,7.8065903010629905,9856.14
1552196030000,1.0,7.8065903010629905,0.00
1552206030000,1.000028373094026,7.885250119889072,3818.41
1552216030000,1.0000187487673364,7.937715103042703,2515.31
1552226030000,1.000019904576115,7.993806596540751,2661.81
1552236030000,1.000105849793097,7.6098919152044004,31176.70
1552246030000,1.0000584003170818,7.7680025879750625,7913.62
1552256030000,1.0001835885995545,7.442192583149376,46023.23
1552266060000,1.000021335494093,7.49789291102131,2911.83
1552276080000,1.0000435326996402,7.525840387871601,8289.00
1552286080000,1.0,7.525840387871601,0.00
1552296090000,1.0000226537646204,7.336079082221059,10000.00
1552306090000,1.0,7.336079082221059,0.00
1552316090000,1.0001016852903795,7.602223518107742,13920.98
1552326090000,1.0005249702480614,7.159694837848876,126440.80
1552336100000,1.000374814699656,6.589042990954249,104007.00
1552346130000,1.000002539135072,6.594751833512567,361.60
1552356240000,1.000282455769482,6.803119726038562,56284.71
1552366310000,1.0000400501389233,6.923892156868066,17307.46
1552376320000,1.0000386444643836,7.040954336521853,16550.79
1552386320000,1.0,7.040954336521853,0.00
1552396330000,1.0002681298227503,6.41451816940917,91266.15
1552406330000,1.0003229201411568,7.16303411656516,45683.55
1552416330000,1.0001963512334702,6.943419248544007,48768.53
1552426330000,1.0001026375751119,7.193821135726421,14321.67
1552436330000,1.0001315085505058,7.286514651014824,25090.24
1552446340000,1.0000519197341515,6.849435127507933,25000.00
1552456340000,1.0000002426361851,6.850002102705691,33.97
1552466340000,1.0000248051910718,6.9082775560841885,3469.47
1552476340000,1.0001828923979321,6.696257051833472,47098.24
1552486350000,1.0000076767044546,6.713727284756339,1081.11
1552496350000,1.0000089432428283,6.734137766324713,1257.74
1552506350000,1.000003676027732,6.742546073908117,516.48
1552516350000,1.0000755501487526,6.918184567073627,10573.24
1552526350000,1.0000530917774233,6.82611936488499,14641.63
1552536380000,1.0000105622258741,6.738318754702659,5342.09
1552546380000,1.0000111751253205,6.7638989731812815,1567.11
1552556380000,1.0000048239426371,6.7686886413011775,892.44
1552566390000,1.0000058739985218,6.782175854876284,821.83
1552576400000,1.0000956614816208,7.006918233232051,13344.78
1552586400000,1.0000333803780908,6.868741843470942,11872.45
1552596400000,1.00000452483224,6.8792926545557265,629.24
1552606400000,1.0001982136078142,6.91132930149443,41880.97
1552616400000,1.0000099434225038,6.93470262685127,1379.58
1552626410000,1.000098092718311,6.8416156872506635,24463.06
1552636410000,1.0,6.8416156872506635,0.00
1552646410000,1.0,6.8416156872506635,0.00
1552656410000,1.0,6.8416156872506635,0.00
1552666410000,1.0000103461965226,6.865593685428744,1436.98
1552676410000,1.00021303390137,6.8398902815331635,47142.38
1552686410000,1.0000087999193303,6.860249806282217,1221.42
1552696410000,1.0000398172059104,6.953304393803526,5514.40
1552706410000,1.0001539320156403,6.883230567350805,35817.00
1552716410000,1.0000446169330146,6.988018372031311,6172.70
1552726430000,1.0000125774874324,6.8792693052162095,6409.00
1552736440000,1.0,6.8792693052162095,0.00
1552746440000,1.0,6.8792693052162095,0.00
1552756450000,1.0001456923970562,6.6926554911636345,38740.07
1552766450000,1.0000211361263833,6.740313924079553,2946.38
1552776450000,1.000078660239946,6.9195218041065445,11006.53
1552786450000,1.0001436154831698,6.826808919280879,34461.00
1552796450000,1.0000062793443516,6.8412253560340455,868.64
1552806450000,1.0,6.8412253560340455,0.00
1552816450000,1.0000042054273095,6.850891382527636,580.88
1552826450000,1.0000187162255354,6.686556830870346,10046.24
1552836450000,1.0000319410711498,6.758401010412837,4437.24
1552846450000,1.0,6.758401010412837,0.00
1552856450000,1.0003738799002746,7.196281517327611,65556.14
1552866450000,1.0,7.196281517327611,0.00
1552876450000,1.0000163594484843,7.23621689981463,2219.06
1552886460000,1.0,7.23621689981463,0.00
1552896460000,1.0000085478770793,7.193228386289024,3187.46
1552906460000,1.0000433351309548,7.2995754465394835,5872.98
1552916460000,1.000061973803664,7.000471778914877,23142.88
1552926460000,1.00000038683735,6.997034372739875,200.00
1552936460000,1.0000244748862759,7.054782764471255,3340.56
1552946460000,1.0000399538406284,6.932832042940363,12876.65
1552956460000,1.0,6.932832042940363,0.00
1552966490000,1.0,6.932832042940363,0.00
1552976490000,1.0000008370213285,6.933789722213943,148.51
1552986490000,1.0000208087757878,6.982239768891632,2843.95
1552996490000,1.0,6.982239768891632,0.00
1553006500000,1.0000775349306676,6.741300450137281,25515.02
1553016500000,1.0000246340614687,6.597056620981222,10956.11
1553026500000,1.0000440610005206,6.442840261928423,16054.97
1553036500000,1.0000079598690914,6.459801581363008,1110.74
1553046500000,1.0000135184000958,6.488620859811058,1888.21
1553056530000,1.0000958876734463,6.697779547860217,13338.11
1553066540000,1.0000321308815734,6.7655257059425935,4587.46
1553076550000,1.0,6.7655257059425935,0.00
1553086550000,1.0000176316788905,6.802887694369403,2508.96
1553096550000,1.000063537508424,6.943675975294329,8869.53
1553106550000,1.0001403470885062,6.844486969983438,34061.84
1553116550000,1.0000449485308127,6.546887556168883,21425.96
1553126550000,1.000060768933602,6.679335256203654,8411.28
1553136550000,1.0,6.679335256203654,0.00
1553146550000,1.0000070123296139,6.694803918504437,966.10
1553156550000,1.0000020545179922,6.699340772704792,282.72
1553166550000,1.0,6.699340772704792,0.00
1553176550000,1.0000520712532381,6.610398290050693,15010.90
1553186550000,1.0006332490347212,6.606800715256015,149888.93
1553196550000,1.0000127131166245,6.536250360818864,5576.89
1553206550000,1.000018211421823,6.574987333487113,2426.65
1553216550000,1.0000257813812903,6.630263742379641,3425.24
1553226570000,1.0000125799386352,6.6376738644386295,2435.90
1553236570000,1.0,6.6376738644386295,0.00
1553246570000,1.000004989333846,6.589143368364264,3000.00
1553256580000,1.000032120378668,6.286365078065782,19886.74
1553266580000,1.000008962770817,6.21490248679094,5172.49
1553276580000,1.000341554312079,6.360557813416651,69714.32
1553286580000,1.0002284084653095,5.954169195433583,71951.56
1553296580000,1.0002272399464143,5.974605720156729,51457.86
1553306590000,1.000007670224148,5.989161161617757,1046.91
1553316590000,1.0000144578120258,6.01669238344793,1969.84
1553326600000,1.000118939853174,6.250215335003117,16184.19
1553336600000,1.0003860006972374,5.65965428900445,125439.05
1553346600000,1.0001544907386535,5.942814527582239,21349.55
1553356610000,1.0003368830488968,5.524360103710146,99916.53
1553366620000,1.0002006367522536,5.884456258419925,27869.65
1553376620000,1.000079581297515,5.871475902293819,18999.53
1553386660000,1.0001089818201412,5.810263523549863,28830.65
1553396660000,1.0000994370677914,5.756823550834302,25928.82
1553406660000,1.00003119080386,5.813483306827253,4293.31
1553416660000,1.0,5.813483306827253,0.00
1553426660000,1.000032801583535,5.46562447426744,27400.00
1553436660000,1.0,5.46562447426744,0.00
1553446660000,1.0006958337153595,5.507066088755699,163396.72
1553456670000,1.0,5.507066088755699,0.00
1553466680000,1.000396754647611,5.83193710201357,75395.26
1553476680000,1.000106870239195,5.7610669010948845,28616.72
1553486680000,1.002643580284917,16.574910159804496,362440.39
1553496710000,1.0006922467747636,6.5384807797052815,311415.43
1553506710000,1.0000426768239532,6.440150875870691,13688.87
1553516780000,1.0002760633623096,7.047836178309187,36875.45
1553526780000,1.0003153367609887,6.182468607084102,107559.12
1553536780000,1.0000117436161233,6.205528529714947,1588.34
1553546780000,1.0000333366419762,6.271729812151095,4499.02
1553556780000,1.0,6.271729812151095,0.00
1553566780000,1.0001199099294198,6.516924826276257,16176.31
1553576780000,1.0000171433273646,6.404374124156048,8685.40
1553586790000,1.0002124662152005,6.658838917793575,36273.46
1553596790000,1.0000066276027364,6.628886128336252,2678.53
1553606790000,1.0000491373531788,6.542679434948346,14514.77
1553616790000,1.0000530337008942,6.612505153332126,8844.56
1553626790000,1.0000030536969235,6.6189789794068705,406.19
1553636790000,1.0000082907092303,6.636585446157479,1101.68
1553646790000,1.0000119348139063,6.662030074161444,1584.44
1553656790000,1.0,6.662030074161444,0.00
1553666790000,1.0000032683156976,6.66900842382766,432.96
1553676800000,1.0000019012706343,6.673069771947142,251.67
1553686800000,1.0000137309246233,6.699694063735757,1918.55
1553696810000,1.0001619212976771,6.851226144551899,29113.97
1553706810000,1.0001356158028418,7.159682112532385,17734.18
1553716810000,1.0000083972909275,7.070611578759459,5002.00
1553726810000,1.0000219963159758,7.005117258542203,7118.55
1553736810000,1.0000032668987577,6.970967211826845,1980.00
1553746810000,1.0000402930510361,6.937461419220439,10003.26
1553756820000,1.0,6.937461419220439,0.00
1553766820000,1.0,6.937461419220439,0.00
1553776820000,1.0,6.937461419220439,0.00
1553786820000,1.0000091660667576,6.937462428048111,1980.04
1553796820000,1.0000882541429559,6.828406832421447,23511.39
1553806820000,1.0000031066985227,6.7955267205274446,1981.00
1553816820000,1.000052437553023,6.89057742729237,7667.98
1553826830000,1.0,6.89057742729237,0.00
1553836850000,1.0000138179556346,6.921176970101338,1806.24
1553846850000,1.0,6.921176970101338,0.00
1553856850000,1.0000015455007079,6.924585738117289,202.47
1553866850000,1.0,6.924585738117289,0.00
1553876860000,1.0000097372345953,6.819236034561509,6265.05
1553886860000,1.000422973091934,6.376374343380992,119895.61
1553896860000,1.0,6.376374343380992,0.00
1553906880000,1.0000261118491947,6.3831205319998645,5568.57
1553916880000,1.0000211796392497,6.42582392176177,2823.82
1553926890000,1.0,6.42582392176177,0.00
1553936890000,1.0000010458678037,6.427938733980156,139.11
1553946890000,1.0000005572819368,6.421860021550606,400.06
1553956900000,1.000000471049864,6.422811065059302,62.63
1553966900000,1.0000036119128677,6.430104689187729,479.83
1553976910000,1.0000016337936586,6.433406371644786,216.94
1553986910000,1.0000032877883862,6.440054574009224,436.32
1553996920000,1.000136489761771,6.725089348140157,18097.09
1554006930000,1.0000640370636615,6.36722911903352,30264.45
1554016930000,1.000002093501546,6.371402087883368,278.30
1554026930000,1.0002170893239197,6.824630937341706,28696.35
1554036930000,1.0000149003358403,6.815486868146765,3619.33
1554046930000,1.000826082423277,7.325817773123906,156051.13
1554056930000,1.0000129845427532,7.180297258836512,8000.00
1554066930000,1.000190077148142,7.026296011228202,46463.15
1554076930000,1.0,7.026296011228202,0.00
1554086930000,1.0000125593856684,7.054482696445186,1620.52
1554096930000,1.0000119468190436,7.081407203384557,1538.94
1554106960000,1.0000302575333777,7.00317948643141,9503.89
1554116970000,1.0000241355524482,6.999039883073498,5359.89
1554126970000,1.0000219372989914,7.0480691034695875,2829.24
1554136970000,1.0000078714427105,7.006095994657409,3319.67
1554146970000,1.0000228806180675,7.047122476062603,3347.55
1554156970000,1.000006319413168,7.005486632952598,2983.68
1554166970000,1.0,7.005486632952598,0.00
1554176970000,1.0,7.005486632952598,0.00
1554187000000,1.000001529257025,7.008892420985653,198.45
1554197040000,1.0000141876187745,7.010884207357606,2995.95
1554207040000,1.000046900766654,7.116383334034696,6074.50
1554217040000,1.000217879232476,7.633851259960546,27955.81
1554227050000,1.0001438012569936,7.438386579577443,36874.55
1554237050000,1.000030750764151,7.4992623254057325,4359.70
1554247050000,1.000200018664608,7.649436083669128,36638.39
1554257050000,1.0000649593810018,7.598023942700558,15257.35
1554267050000,1.0000874487807496,7.375004851455034,26137.79
1554277050000,1.0000026400692923,7.38123915394535,336.61
1554287050000,1.0002012386663268,7.261108942940557,47359.64
1554297050000,1.0,7.261108942940557,0.00
1554307050000,1.0002159720062433,7.473447805285919,38034.04
1554317050000,1.0003591521678177,7.647140870784241,70519.37
1554327050000,1.0000164845696962,7.4571589787020995,9980.00
1554337050000,1.0000208301927964,7.484753761338274,3453.13
1554347060000,1.0000088273303551,7.4627583009692975,2637.82
1554357060000,1.0,7.4627583009692975,0.00
1554367060000,1.0000208964181079,7.216730212270172,13490.00
1554377060000,1.0000031957520776,7.224075706669905,412.71
1554387060000,1.0001275857903709,7.423988714493138,20046.91
1554397070000,1.0000078314774625,7.442618729411991,1002.32
1554407070000,1.000047573776972,7.534336489233239,6860.43
1554417080000,1.0000256700229726,7.338222655916473,12471.26
