timestamp,ROI,Token Price,Trade Volume
1571768090000,0.9994308091269001,5.082357930559649,17957.18
1571778090000,1.0029419267661828,7.10404886359024,56126.12
1571788110000,1.0,7.10404886359024,0.00
1571798340000,1.0,7.10404886359024,0.00
1571808350000,1.0,7.10404886359024,0.00
1571818490000,1.0,7.10404886359024,0.00
1571828500000,0.9993930261307371,6.265599697135969,20000.00
1571838500000,1.0,6.265599697135969,0.00
1571848500000,1.0001584721350496,6.192045967753991,20837.11
1571858510000,1.0,6.192045967753991,0.00
1571868530000,1.0,6.192045967753991,0.00
1571878610000,1.000198989867618,6.331245661344774,4051.60
1571888820000,1.0000866604675172,6.329782798337165,7743.00
1571898870000,1.0008792969342923,7.016327615106052,16419.43
1571909070000,1.0,7.016327615106052,0.00
1571919080000,0.9998807720880631,6.7168380047349965,14125.06
1571929090000,1.0,6.7168380047349965,0.00
1571939090000,1.0002839341226017,6.8820239284325195,10509.29
1571949090000,0.9998930891522104,6.727673992670308,3582.87
1571959100000,0.9999682307456793,6.68286823457507,1063.02
1571969340000,1.0003786184429626,6.989206340805586,7064.37
1571979370000,1.0,6.989206340805586,0.00
1571989510000,1.0,6.989206340805586,0.00
1571999560000,1.0,6.989206340805586,0.00
1572009570000,1.0001301454553921,7.0989920385232566,2421.19
1572019580000,1.0,7.0989920385232566,0.00
1572029590000,0.9996827774095148,6.6340365632903335,10659.16
1572039590000,0.9999845199837605,6.612638319138771,517.19
1572049610000,1.0,6.612638319138771,0.00
1572059610000,1.0,6.612638319138771,0.00
1572069610000,1.0,6.612638319138771,0.00
1572079650000,1.0,6.612638319138771,0.00
1572089650000,1.0,6.612638319138771,0.00
1572099650000,1.0,6.612638319138771,0.00
1572109650000,1.0,6.612638319138771,0.00
1572119650000,1.0,6.612638319138771,0.00
1572129660000,1.0,6.612638319138771,0.00
1572139710000,1.0,6.612638319138771,0.00
1572149710000,1.0,6.612638319138771,0.00
